31.077931000000035	7.121125233422591	30.76005199999986	8.219260229623316	30.79502300000013	9.052921862791447	30.747448000000077	10.5630903768847	31.43134599999985	12.30199184980853	31.4338359999997	14.742389030403647	30.739860000000135	17.7710557682971	30.782166999999845	22.27400712406071	30.77047100000027	26.658378166572838	30.741058000000066	32.73286720477237
31.119529000000057	7.123568772837725	30.799082000000226	8.221837277513199	30.830021000000215	9.05575800541716	30.791274000000158	10.566798160302643	31.890633999999864	12.344676608172843	31.47753399999965	14.747028376406403	30.779859000000215	17.776598098905396	30.81980999999996	22.279624643833895	30.809467999999924	26.665594487816296	30.780727000000297	32.7430701368712
31.1545779999999	7.1256269506149	30.83205699999985	8.224014493408205	30.869478999999956	9.058955574298931	30.82729300000028	10.569845453026849	31.905632999999852	12.34607056728065	31.52753699999994	14.752337114064359	30.820490999999947	17.78222813908826	30.85681199999999	22.285146506242494	30.8454670000001	26.67225603481855	30.82091700000001	32.7534070710275
31.194252000000006	7.127955995211186	30.86943700000006	8.226482515156638	30.909461000000192	9.062195606713967	30.87757300000021	10.574099260133442	31.930635999999595	12.348394266165386	31.573239999999714	14.757189327675121	30.86048800000026	17.78777019257313	30.89447599999994	22.290767159876275	30.88476700000001	26.679528425640147	30.861515999999938	32.76384920065711
31.233928000000105	7.130284389902158	30.909434999999803	8.229123344491855	30.949063999999908	9.065404926000916	30.91057099999989	10.576890969101266	31.94263299999966	12.34950922899067	31.60792999999967	14.760872308883313	30.90020000000004	17.79327275596509	30.9322259999999	22.296400647415442	30.920763999999963	26.686189602546133	30.90053399999988	32.77388469448426
31.27392800000007	7.132631026203589	30.950696000000107	8.231847512512019	30.99473900000021	9.069106303634765	30.946807000000263	10.579956620539537	31.966635999999653	12.351739991072453	31.64292999999998	14.76458820229029	30.940098000000035	17.798801091838722	30.970236999999997	22.302073084365166	30.960769000000255	26.69359245228712	30.941205999999966	32.784345599834076
31.31452300000001	7.13501178027252	30.9988850000002	8.235029023626497	31.02989699999989	9.071955412224773	30.98705800000016	10.583361950488769	31.979627999999593	12.352947426016685	31.677925999999843	14.768303671023686	31.003936000000067	17.80764659551061	31.007874999999785	22.30768985798101	30.996321999999964	26.700171467831105	30.986492	32.79599323357894
31.354139999999916	7.137334416610984	31.034883000000036	8.237405622547243	31.06972900000028	9.075183289048233	31.051053000000138	10.588776079084367	32.00227099999984	12.355051794046448	31.71372599999995	14.772104499137086	31.063940999999886	17.815960992074256	31.04567199999974	22.313330359398705	31.040324000000055	26.708313954877756	31.021544000000176	32.80500866567775
31.394303000000036	7.1396882999763305	31.069552000000158	8.239694445455815	31.109324000000015	9.078391960036953	31.08819500000027	10.591918380268812	32.01526899999999	12.356259786611517	31.75372299999981	14.776350915954142	31.072940000000017	17.817207909075798	31.08467100000007	22.319150237028957	31.080832999999984	26.71581006886738	31.066130000000157	32.816476258270335
31.434301000000005	7.142031753327476	31.11304899999982	8.242566038607501	31.15032199999996	9.081714326325528	31.125217000000248	10.595050529168978	32.038266999999905	12.358397147206306	31.793941999999788	14.78062090215225	31.099939000000177	17.820948937203852	31.119488999999703	22.324346177933243	31.115963000000193	26.72231080905987	31.100370999999996	32.82528309983408
31.474964	7.144413395853908	31.149044000000004	8.244942323277762	31.189980000000105	9.084928102662737	31.16121000000021	10.59809562223158	32.0572659999998	12.360162853525999	31.833934999999656	14.784866894295776	31.144830000000184	17.827169111791633	31.1542629999999	22.329535552653464	31.160963000000265	26.7306379741228	31.140320999999858	32.83555830559536
31.519677	7.147031353928624	31.19748199999981	8.248140001906856	31.230195999999978	9.088187097800569	31.19857600000023	10.601256874346642	32.0969869999999	12.363854396276936	31.877932999999757	14.789538090813464	31.179595999999947	17.831986348870718	31.19926600000008	22.336251415957477	31.19563700000026	26.737054332375944	31.190665999999965	32.84850712246782
31.5546710000001	7.149079612433865	31.232509000000164	8.250452301222783	31.26986500000021	9.091401765547827	31.262480000000323	10.606663304126684	32.14696099999992	12.36849882006876	31.913596999999754	14.793324480026754	31.219594000000143	17.8375285409173	31.234343999999965	22.34148615704088	31.23621000000003	26.744562289444737	31.232708999999886	32.85932065127438
31.59954599999992	7.151705392987267	31.281748000000107	8.253702746449774	31.309499999999844	9.09461367802761	31.28723200000013	10.608757381960846	32.19395799999984	12.37286657099812	31.95859799999971	14.798102163432633	31.25988899999993	17.843111885797416	31.274473999999827	22.347474815450052	31.275508000000173	26.751834310170153	31.26637800000026	32.8679803734967
31.63417400000003	7.153730954716338	31.313859000000093	8.255822475327456	31.35035300000027	9.097924293911024	31.31202200000007	10.610854674685037	32.23173399999996	12.376377351667276	31.993595999999798	14.80181784450282	31.317925000000287	17.85115345431624	31.31418399999984	22.35340079664689	31.3162769999999	26.759378536668994	31.300890999999865	32.87685717390812
31.674146000000064	7.156068430494422	31.350855999999794	8.25826470776862	31.398985000000266	9.101865298773342	31.347013999999945	10.613815080776398	32.26673099999971	12.379629860960934	32.03834999999981	14.806569304318089	31.354730000000018	17.856253218761264	31.359889999999723	22.360221569665825	31.356275000000096	26.766780091073173	31.340893999999935	32.8871460113567
31.724355999999943	7.1590035716129234	31.39032800000018	8.26087027958503	31.43961100000024	9.105157519194801	31.386721000000307	10.617174387037004	32.30146099999956	12.382857556128206	32.07434599999988	14.810390941434562	31.389729999999872	17.861102879285006	31.394888999999694	22.36544452146406	31.39636100000007	26.774197929711214	31.382520999999997	32.89785254427853
31.769352000000026	7.161632947455871	31.4299410000001	8.263485118435876	31.469610999999986	9.10758863750925	31.4281390000001	10.620678447950691	32.337073999999575	12.386167314492521	32.12315999999964	14.815573444885011	31.424528999999893	17.865924688901195	31.434590999999728	22.371369308809236	31.436658999999963	26.781654998549094	31.421523999999863	32.90788418008096
31.803959000000077	7.163654614832545	31.469851999999946	8.26611958761719	31.509329999999864	9.110807357120322	31.46781600000031	10.624035216140218	32.37806999999975	12.389977351667259	32.15716500000008	14.819183700750859	31.4603460000003	17.87088755435781	31.474754999999732	22.377363041088003	31.476357000000007	26.789001038519494	31.46152400000028	32.91817224592469
31.83985800000005	7.165751192218894	31.509771000000228	8.268754544628301	31.561137000000144	9.115005655337601	31.50751799999989	10.627394099388914	32.42261299999973	12.394117035682125	32.193917000000056	14.823085601164914	31.50011399999994	17.876397877206593	31.514764000000014	22.38333364249082	31.515359999999873	26.796218470051667	31.501260999999886	32.92839266773529
31.873857999999927	7.16773633527235	31.554769999999962	8.271724772518452	31.615095999999994	9.119378345775267	31.547622000000047	10.630786992789943	32.461665999999695	12.397746496648665	32.23784399999977	14.827749259727364	31.546154000000115	17.882777259221303	31.554583000000093	22.38927588991659	31.555479000000105	26.80364241527747	31.541262000000188	32.93868099078063
31.94582700000001	7.171936672250139	31.58976800000005	8.274034834552692	31.64989199999991	9.12219811887093	31.586608999999953	10.634085385344926	32.49743499999977	12.401070753154247	32.273839999999836	14.831570896843838	31.592895000000226	17.88925377300821	31.594900000000052	22.39529245460842	31.60048000000006	26.81196976538849	31.58225900000025	32.949225486665426
31.96833700000002	7.173249959431377	31.64180599999986	8.277469575881996	31.685891999999967	9.12511546084829	31.628605000000334	10.637638346427869	32.537272999999914	12.404773169511138	32.31383800000003	14.835817419829313	31.631726999999955	17.894634402078424	31.634884000000056	22.401259325224746	31.635224000000107	26.81839907700952	31.6208630000001	32.95915449901106
31.99433799999997	7.174766644403042	31.692221000000018	8.280797129825697	31.720626000000266	9.1279302096328	31.666813000000275	10.640870833737509	32.577745999999934	12.408534600737907	32.35353600000008	14.840032092299857	31.659947000000102	17.89854461407789	31.67553399999997	22.407325583992083	31.675798000000214	26.82590721912649	31.669890000000123	32.97176432411395
32.033922000000075	7.177075085457746	31.727887000000237	8.283151165372228	31.766001999999844	9.131607357120664	31.706807000000026	10.644254420877928	32.61723499999971	12.412204582150526	32.393728999999894	14.844299318119988	31.70015000000012	17.904115211278945	31.71619499999997	22.413393484305466	31.71579500000007	26.833308588482495	31.7038620000003	32.98050197843499
32.074202000000014	7.179423419293499	31.77569900000003	8.286306817241401	31.805996999999934	9.134848443020232	31.74607300000025	10.647576417493852	32.66288899999972	12.416447518953502	32.433700000000044	14.848542974559116	31.739852000000155	17.90961638905365	31.75519200000008	22.419213063472775	31.75612799999999	26.840772134004318	31.740862000000106	32.99001843934028
32.11398299999996	7.181741975894698	31.820695999999998	8.289276627246785	31.845667999999932	9.138063272841993	31.787070000000313	10.65104486081027	32.697881999999936	12.41969965649999	32.474539999999706	14.852878891323067	31.785225000000082	17.915903350394917	31.79459199999974	22.42509278291758	31.795516000000134	26.84806080905986	31.781813000000056	33.00055110394932
32.15386600000011	7.184065797456571	31.847992000000204	8.29107814552137	31.883417999999892	9.141122430054349	31.831472000000304	10.654801375192672	32.742883999999776	12.423881998507412	32.51453999999967	14.857125626645285	31.81922200000008	17.92061403350424	31.834587999999712	22.4310614443114	31.835515000000214	26.85546254851213	31.820520000000215	33.01050660806459
32.193457999999964	7.186371994052681	31.869003999999904	8.292464912363556	31.925388000000112	9.144523564576293	31.867662999999993	10.657863219524288	32.77786799999967	12.427133299622643	32.55854199999976	14.861797247836504	31.866221000000223	17.9271262962173	31.874385000000075	22.437000408645133	31.876100999999835	26.86297291120636	31.873495000000275	33.024131865266256
32.234785999999986	7.188778603414425	31.91800100000023	8.295698617150375	31.966291000000183	9.147838232323501	31.90700300000026	10.66119147671551	32.822877999999946	12.431316385124527	32.59417099999973	14.865579921156387	31.899967000000288	17.93180220033259	31.92443299999968	22.444469144654626	31.91586099999995	26.87033042415975	31.916494000000057	33.03519127884644
32.28649999999993	7.19178899793153	31.9506829999998	8.297855534599643	32.006350999999995	9.151084585646053	31.94641300000012	10.66452565607252	32.85787399999981	12.434568801481392	32.638062999999875	14.870239863825475	31.939965999999913	17.937344530940827	31.96254399999998	22.45015650475018	31.956861000000117	26.87791739677266	31.95212300000003	33.044355116294994
32.31929100000002	7.193697260565182	31.994444000000158	8.300743597210166	32.045204999999896	9.154233208012371	31.991078000000016	10.668304420877927	32.90294499999982	12.438757556128232	32.67406099999971	14.87406171327869	31.979965999999877	17.942887000110836	31.999213000000054	22.455628673083275	31.99621900000011	26.8852005203848	31.987091999999848	33.05334920065709
32.35427000000004	7.195732360509411	32.029440999999906	8.303053238551763	32.0910429999999	9.157947794722299	32.02707200000032	10.671349598542927	32.93794399999979	12.442010251295516	32.714384999999766	14.878342847157027	32.01953000000003	17.94836905636692	32.033914000000095	22.46080715390704	32.03638499999988	26.892633162871803	32.02101500000026	33.062074252097524
32.39424000000008	7.198057220436782	32.07385399999998	8.305984254739867	32.138044000000264	9.161756627785579	32.066769999999906	10.674708143382148	32.97752999999966	12.44568924757803	32.75338299999976	14.882483201759426	32.06052799999998	17.95404981014272	32.07432299999982	22.46683744789297	32.07619599999998	26.900000113278928	32.06161299999985	33.0725161245254
32.43423800000005	7.200383051117786	32.112855999999965	8.308558139793528	32.17170699999997	9.1644845856462	32.10651400000006	10.678070579930385	33.01752499999975	12.449406255012985	32.798225999999886	14.887244110560799	32.099529000000075	17.959453856145227	32.119642999999996	22.473600617569165	32.1159889999999	26.90736373281999	32.10125700000026	33.08271262658312
32.474238000000014	7.20270834365877	32.15084899999988	8.3110654064864	32.210511000000224	9.167629156148681	32.14674700000023	10.681474387036998	33.05752299999995	12.453123541258355	32.83413799999971	14.89105682953307	32.140096000000085	17.965074889815728	32.154639999999745	22.47882327090445	32.15598799999998	26.914765472272265	32.14025900000024	33.09274400518394
32.514523000000054	7.205049546184865	32.19420700000023	8.313926688213035	32.26186899999993	9.171791068628439	32.186373	10.684826840505675	33.09723699999995	12.456814433451665	32.87413699999979	14.895303458686916	32.179863000000296	17.970585074102857	32.19464100000005	22.484792678455605	32.19644100000005	26.922251223567613	32.18187500000022	33.103447708887636
32.55451999999991	7.207373362001709	32.229208999999855	8.316236512484682	32.28650400000015	9.173787421951003	32.22836499999994	10.688379463179103	33.137235999999575	12.460531812633786	32.91379000000006	14.899513353580247	32.220024000000194	17.976149851711266	32.23410299999978	22.49068165025082	32.236443000000236	26.929653518164244	32.22087499999998	33.113478573085104
32.5945200000001	7.209696708728308	32.26920600000017	8.31887593235651	32.309553999999935	9.175655331189253	32.26736200000005	10.691678701757795	33.177230999999665	12.46424882006874	32.95378899999969	14.903759982734044	32.260021999999935	17.98169204375779	32.27410299999974	22.49665090857047	32.27672100000018	26.93710688603988	32.26063699999986	33.12370542493693
32.634514999999965	7.21201912537258	32.31337000000008	8.321790297069409	32.34857899999997	9.178817810929964	32.30681700000014	10.695016688221422	33.22298499999988	12.46850105055203	32.993786	14.908006399551148	32.30702400000018	17.98820472215605	32.31469500000003	22.502708511913298	32.31523500000003	26.944233829045032	32.30028100000027	33.133901926994646
32.67351200000007	7.214282978041028	32.35036500000001	8.324231552513304	32.38921100000016	9.182110517575063	32.346813999999995	10.698400529168957	33.26272199999994	12.472194080291812	33.033642999999756	14.912237952794566	32.34202800000003	17.993054936926708	32.3553280000001	22.50877223374587	32.35498800000005	26.951590046661618	32.3453199999999	33.14548603193282
32.71953800000006	7.216954104565234	32.39022	8.326861505833616	32.42892900000015	9.185329156148834	32.386809000000085	10.701784200911774	33.29758299999958	12.475433950180255	33.07364299999972	14.916484688116785	32.37962100000004	17.99826388801442	32.394326999999976	22.514592111376054	32.40050800000017	26.96001343674306	32.38086800000019	33.15462903604812
32.755509000000075	7.219041107858693	32.42987100000005	8.32947796697955	32.46962900000017	9.188627373328764	32.431305000000066	10.705548667916847	33.340430999999626	12.479416106314089	33.113638999999694	14.920730998765471	32.420020999999906	18.003861781876118	32.43494499999997	22.520653594736746	32.43618599999991	26.96661558330112	32.420856000000185	33.16491401547199
32.79953599999999	7.221594824567638	32.50210899999979	8.334244677845478	32.509324000000106	9.191844148045151	32.466937000000144	10.708563219524299	33.37715599999956	12.4828292104033	33.15325799999982	14.924937283933762	32.459483999999975	18.009329843397534	32.47466799999984	22.526581515942517	32.47574200000008	26.973935346439568	32.47546599999987	33.17895979736491
32.84613800000011	7.2242970799115875	32.52807000000007	8.3359577214093	32.54932000000008	9.195085314981965	32.507938000000195	10.712032001250192	33.416989999999714	12.48653125501298	33.198351	14.929724734830902	32.49996400000009	18.014938822197607	32.514668999999685	22.532550923493606	32.51529500000015	26.981254554433658	32.510481000000254	33.187965713002875
32.88413700000001	7.2264998627035	32.5488499999999	8.337328886222664	32.58932400000003	9.198327130216992	32.54665700000032	10.715307720370339	33.4576119999997	12.49030653382339	33.23323399999981	14.933428206537009	32.5458349999999	18.021294787280024	32.555393000000095	22.538628225388905	32.55598000000009	26.988783236891088	32.540476000000126	33.195680476377326
32.91413899999998	7.228238671782923	32.58984699999996	8.34003404292777	32.62996199999998	9.201620323085729	32.59065600000031	10.719030139998086	33.49748499999987	12.494012202968385	33.27323200000001	14.937674729522485	32.57984800000031	18.026007687377074	32.59516200000007	22.544563011241763	32.59673000000021	26.996323947475858	32.581474999999955	33.206225486665346
32.95999400000005	7.230895600074939	32.62963599999989	8.342659461156785	32.66855600000008	9.204747875759988	32.62736700000005	10.722135977561516	33.53712399999995	12.497696124901479	33.314230999999836	14.94202752705936	32.619842999999946	18.031549463738394	32.63516699999991	22.55053301571868	32.63610400000016	27.00361003185779	32.62113799999997	33.21642687555424
32.999990000000025	7.233212394358302	32.669635999999855	8.345298772962117	32.70922100000007	9.20804325663521	32.671362000000045	10.72585805877979	33.577122999999574	12.501413504083601	33.354025999999976	14.94625249786307	32.660063000000264	18.037122416488884	32.67653900000005	22.55670701959872	32.67510100000027	27.010826353101333	32.661135000000286	33.226714169793006
33.03424599999994	7.235196215084242	32.709200999999894	8.347909354022843	32.74894399999994	9.211262300395349	32.70635900000025	10.728818887883023	33.617117999999664	12.505130511518553	33.39402399999972	14.950499020848497	32.70006199999989	18.04266474709712	32.71553700000004	22.562526747997467	32.71611299999995	27.018415546291504	32.70044800000005	33.2368255381057
33.074243000000024	7.2375119486441735	32.75142699999992	8.350695482789309	32.79400399999986	9.21491384010363	32.746724000000086	10.732233862502298	33.657898999999816	12.508920567280649	33.43391399999973	14.954734077648583	32.73992500000031	18.048188233310285	32.754849999999806	22.568393484305442	32.75641899999982	27.02587409551428	32.74144800000022	33.24737080559545
33.11465399999997	7.239851044820937	32.789423999999826	8.353202549685072	32.82870300000013	9.217725752583409	32.786719000000176	10.735617534245115	33.69689799999969	12.512545009659819	33.474003999999695	14.958990368125274	32.779801000000134	18.053713520825852	32.795342999999775	22.574436313733884	32.80044700000008	27.034021393811884	32.78144999999995	33.2576593858423
33.154495	7.242156553958196	32.829700999999886	8.355860025157575	32.86926900000026	9.221013110768201	32.82871400000022	10.73917041072566	33.74789499999997	12.517284507801108	33.51388399999996	14.963224363241558	32.819802999999865	18.059256267119288	32.83385599999974	22.5801836648755	32.83541800000012	27.040492711354453	32.8210210000002	33.26783711217981
33.193809999999985	7.244431049829288	32.876483000000235	8.358946665502238	32.909262000000126	9.224254034593168	32.90247100000033	10.745410427646142	33.78601499999968	12.52082725873045	33.55388499999981	14.967471204732146	32.86580300000014	18.06563010666484	32.8748929999997	22.586307676217082	32.90485399999989	27.0533417120946	32.86102200000005	33.27812543522504
33.233834000000115	7.246745980309843	32.911132999999836	8.36123282194807	32.949932999999874	9.22754990169203	32.92947400000003	10.747694945412615	33.81913999999961	12.523905790328957	33.593976999999995	14.971727707545629	32.909957000000304	18.071748161258185	32.91547899999978	22.59236438417113	32.93786799999998	27.059450890481	32.900020999999924	33.28815604222089
33.274362999999994	7.249089522984491	32.948774000000185	8.36371629744141	32.98893300000009	9.230710355500815	32.97628900000018	10.751655605311104	33.857136999999966	12.527437110031592	33.63401799999974	14.975978795771526	32.954895000000306	18.07797484824724	32.9544820000001	22.598184858727215	32.984883999999965	27.06815111253873	32.94478100000015	33.29966838789996
33.3143849999999	7.251403163502387	33.00052299999993	8.3671305514047	33.02877200000012	9.23393879958511	33.010285000000295	10.754531747443094	33.896912999999586	12.531133764306649	33.673625999999786	14.980183913087595	33.005579000000125	18.08499771093254	32.995082999999795	22.604243805153075	33.016895000000204	27.074074687668308	32.980778999999984	33.30892713275589
33.35371600000008	7.253676294244243	33.03652299999999	8.369505704680828	33.06957800000009	9.237245606716405	33.060066000000006	10.758743337967605	33.93690899999956	12.534850864678393	33.71362599999975	14.984430648409813	33.03910799999994	18.08964354715255	33.03467299999966	22.610151878574932	33.06479500000023	27.082938492257508	33.02032099999997	33.319097400245596
33.39372000000003	7.255987751041417	33.07182500000022	8.371834786045323	33.10917300000028	9.240454277705087	33.08396500000026	10.760765249981162	33.97655799999984	12.538535715979535	33.75362199999972	14.988676959058498	33.083660000000236	18.095816749314157	33.07466999999997	22.616120689200258	33.10548800000015	27.09046865509983	33.070402000000286	33.33197831588354
33.437713999999914	7.258529092862437	33.1088229999998	8.374275741160861	33.15017799999987	9.243777211254503	33.10695900000019	10.762710596850868	34.016529999999875	12.542250585868015	33.793490999999904	14.992909786322558	33.1193830000002	18.10076658996816	33.1154819999997	22.622211123463764	33.132496000000174	27.095466434522486	33.10040800000024	33.339695908476116
33.48298	7.2611431956315045	33.15382599999998	8.377244799590933	33.189342000000124	9.24695095517674	33.146956000000046	10.766094437798403	34.057528999999704	12.546060901853128	33.83314500000006	14.997119787384259	33.16312000000016	18.106826864320382	33.15446999999995	22.628029359547966	33.156167000000096	27.099846708393677	33.14137800000026	33.35023345991645
33.52797899999996	7.263741163000708	33.18909400000007	8.37957157240123	33.27839900000026	9.254167891967704	33.191303999999946	10.769846383652878	34.09776299999976	12.549800121183988	33.873857000000044	15.001442114595214	33.209342000000106	18.113231464569786	33.19443999999976	22.633994140923853	33.195572000000084	27.107138529267104	33.183532000000014	33.361075538105695
33.561623000000054	7.265683098222388	33.2300929999999	8.382276418331614	33.305491000000075	9.256363353880175	33.2273009999999	10.772891815124956	34.13727299999982	12.553472054269497	33.918188999999984	15.006148771352825	33.2343450000003	18.116695923486258	33.234105	22.639913406705112	33.23657200000025	27.114725501880013	33.220502000000124	33.37058428296169
33.59530300000006	7.267626715985612	33.269086000000016	8.384848897658816	33.31948700000021	9.257497551611147	33.26629600000024	10.776190884498927	34.17712299999994	12.55717558586802	33.98621000000003	15.01337045093665	33.26034299999992	18.120298251323256	33.27410499999996	22.645882665024764	33.27671700000019	27.122154258356687	33.261183000000074	33.38104750312628
33.64829200000008	7.270683828313336	33.30928699999981	8.3875010481313	33.3614849999999	9.260900955176774	33.31048400000009	10.77992929397438	34.216681999999764	12.560852072856852	34.007832999999664	15.01566612988342	33.29934099999991	18.125701881640563	33.31510399999979	22.652001005570924	33.3148970000002	27.12921939529229	33.30066500000021	33.39120233851726
33.68866099999991	7.273012201158648	33.34928599999989	8.39013984824199	33.397887999999966	9.263850955176789	33.34643499999993	10.78297083373748	34.2576769999996	12.564662017094754	34.04951099999971	15.020091015752413	33.372139999999945	18.135789036968266	33.354669999999714	22.6579054974378	33.354893000000175	27.136620579600205	33.3406829999999	33.401495033990436
33.722663999999895	7.274972967399002	33.389993000000004	8.392825332017775	33.44032100000004	9.267289609958006	33.39151700000002	10.78678487773072	34.29733699999997	12.568347890700737	34.08450700000003	15.023806484485858	33.396142000000054	18.13911479559375	33.3946719999999	22.663875054220394	33.39636299999984	27.144294524825902	33.38028699999995	33.411681247982216
33.75765500000011	7.276990294709341	33.43023199999993	8.395479917557545	33.47006499999998	9.269699982729483	33.42720899999995	10.789804505480289	34.33667299999979	12.572003652782506	34.13020800000004	15.02865848575988	33.4191380000002	18.14230116111961	33.434483999999884	22.669816257025943	33.43498200000022	27.151440897882967	33.42028500000015	33.4219687994226
33.7938180000001	7.279074754651326	33.469460000000026	8.398067784455215	33.50889600000028	9.27284674123843	33.46720499999992	10.793188261825465	34.3772869999998	12.575778188098491	34.16520899999978	15.032374485335179	33.45977700000003	18.147932171234594	33.47438299999976	22.67577044296832	33.475558999999976	27.15894959514421	33.46108099999992	33.43246159777645
33.833816999999954	7.281379810293945	33.51292500000022	8.400935140139449	33.548991000000115	9.276095930865655	33.50675900000033	10.796534623923637	34.42147799999975	12.57988515835871	34.20201099999986	15.036281694168396	33.49977399999989	18.1534742247194	33.515378000000055	22.681888186588722	33.51520800000026	27.16628656775714	33.504741000000195	33.44369102164483
33.87381499999992	7.283684271440192	33.548922000000175	8.40330981690269	33.59527299999991	9.279846498126588	33.546546000000035	10.799900698373698	34.45686799999976	12.58317419181596	34.23757999999998	15.040057997385311	33.53964500000029	18.158998819426397	33.55413700000008	22.687672248669013	33.560933000000205	27.174747892701618	33.54073500000004	33.45294873769417
33.91428799999994	7.286015556062896	33.64090400000009	8.409377671919582	33.63107500000024	9.282747794723058	33.5865389999999	10.803284200911758	34.4973659999996	12.586937946462784	34.27358000000004	15.043880059175317	33.57965100000001	18.16454211996675	33.59520199999997	22.69380043849141	33.59493199999997	27.181039343478776	33.58485000000019	33.464295188311496
33.95400900000004	7.288302996312284	33.665905000000066	8.411026914196817	33.69770400000016	9.288147227462126	33.62691900000027	10.806700444566612	34.537427999999636	12.590661180663531	34.31357799999978	15.048126582160744	33.626650000000154	18.17105438267981	33.63413199999968	22.69961001915097	33.635035000000244	27.188460327934784	33.62093899999991	33.47357733851719
33.994132000000036	7.290613058363551	33.6789040000001	8.411884416573873	33.73702000000003	9.291333289050455	33.66591300000027	10.809999429338184	34.577606999999716	12.594395288470231	34.35325899999998	15.052339449768791	33.66152000000011	18.175886030178763	33.674848999999995	22.70568627642605	33.67503500000021	27.19586225243515	33.660937000000104	33.483864889957566
34.03970800000002	7.293236433731485	33.725901999999905	8.414984705140489	33.77632100000028	9.294518135079656	33.70590600000014	10.813382931876244	34.61703099999977	12.598059228990682	34.39825999999994	15.05711713317467	33.69951900000024	18.181151237328567	33.71484599999985	22.71165508705131	33.715032000000065	27.203263621791155	33.700634000000264	33.494075023702464
34.07970399999999	7.295538063832778	33.772640999999794	8.418067879346577	33.81627500000013	9.297755898450802	33.74574100000018	10.816753067240038	34.65701299999955	12.601775028247166	34.43328399999973	15.060835574622784	33.73951799999986	18.1866935679368	33.75464800000009	22.717594797542315	33.755423000000064	27.210737900103517	33.74063400000023	33.504363089546075
34.11951900000008	7.297828763066539	33.809638999999834	8.420508460671288	33.85397899999998	9.300811327948365	33.7867369999999	10.82022142595406	34.70269899999994	12.606020939027871	34.47796500000004	15.065579284146121	33.77933600000006	18.19221081887212	33.79449399999976	22.72354107421739	33.795422000000144	27.218139639555787	33.784638000000086	33.51568099078061
34.15947499999993	7.3001270609281885	33.84498800000006	8.422840248775842	33.89212399999997	9.303902494885161	33.82586300000003	10.823531578238333	34.737027999999555	12.60921136653713	34.51395999999977	15.069400815094175	33.819414999999935	18.197764234418727	33.83829799999967	22.73007800900323	33.83542200000011	27.22554156405615	33.820148000000245	33.52481422123332
34.20747800000004	7.302887551724142	33.88398600000005	8.425412723684419	33.941607000000204	9.307912462470279	33.870272000000114	10.827288684837326	34.77703399999973	12.612929396276924	34.55864699999984	15.074145161627785	33.85935900000004	18.20329894413192	33.87415099999998	22.73542840446664	33.876048999999966	27.23305951372304	33.86114799999996	33.53535948872296
34.24372900000003	7.304971738239719	33.919983999999886	8.427787288635038	33.967371000000185	9.31000030687871	33.906171000000086	10.830325825277257	34.81660499999998	12.616606998507429	34.593613000000005	15.077857445309723	33.900110999999924	18.208945611722314	33.91361400000005	22.741317525493365	33.91505199999983	27.24027694525521	33.90074800000002	33.54554467390816
34.288319	7.307534790145622	33.967072000000144	8.430893367622005	34.00297300000011	9.312885396019713	33.94584500000019	10.833682339659667	34.85720999999967	12.620380697392159	34.638466999999764	15.08261952196327	33.93911200000002	18.214349657724824	33.954393999999866	22.747403184350222	33.95568200000025	27.24779545006654	33.953351999999995	33.5590745092991
34.33958899999993	7.310481038214883	34.01405200000022	8.433992295206792	34.0415109999999	9.316008410606411	34.0051940000003	10.838703405649525	34.896885999999995	12.624068057986985	34.67329500000005	15.086317154408357	33.97941200000014	18.21993369541363	33.994848999999704	22.75344034298324	33.995666000000256	27.255194413797113	33.99035200000026	33.56859097020452
34.3735979999999	7.312434923625591	34.05974200000014	8.437006105035707	34.07873000000018	9.319024537024593	34.041187000000264	10.841748498712127	34.96264599999995	12.63017958215055	34.71829699999989	15.091094943982606	34.01939799999991	18.225474224719402	34.033848000000035	22.75926022061349	34.03566300000011	27.262595783153117	34.023351000000275	33.577078367323864
34.4175929999999	7.314961991579533	34.09229100000016	8.439153091104888	34.11770000000024	9.32218255971504	34.07862400000022	10.844915757595372	34.998643999999786	12.633525121183991	34.75329299999976	15.094810412716003	34.05939900000021	18.23101683245119	34.07881599999973	22.765970860816402	34.075108999999884	27.269895190999115	34.06132000000025	33.58684405662427
34.45296499999995	7.316993321480913	34.12928799999986	8.441593459269452	34.15470600000026	9.325181425193167	34.11662200000001	10.848130478407537	35.03332499999988	12.636748262447941	34.79403000000002	15.099135394136564	34.09906600000022	18.236513160565366	34.114518999999746	22.77129887156107	34.11510700000008	27.277296745403298	34.10031400000025	33.59687337761193
34.48596399999997	7.318888028779643	34.17751000000021	8.444774218132563	34.18874700000015	9.32794001514454	34.1552529999999	10.851398752519202	35.066973999999846	12.639875492931209	34.83367499999986	15.103344439682783	34.14006300000028	18.24219377577945	34.154517999999825	22.777267980649277	34.155103000000054	27.284697929711214	34.14054100000021	33.6072198282292
34.521958999999924	7.320954377831468	34.21151399999985	8.44701713084906	34.23447900000019	9.331646011903057	34.19686499999989	10.854919226292466	35.100970999999845	12.643035065421916	34.87367300000005	15.107590962668258	34.1840729999999	18.24829187748371	34.19440099999974	22.78321977888833	34.211451000000125	27.295125020754895	34.18405400000029	33.61841144345556
